Distribution Type;Instance Name; Schedule AssignType; Schedule StartTimeType;FS;BFS;UFS;wFS;TS;BTS;UTS;wTS;SDR;Run nr;Cmax;LinearStartDelay;Start Punctuality;Finish Punctuality;ScheduledStartTime0;RealisedStartTime0;RealisedProcessingTime0;Machine0;ScheduledStartTime1;RealisedStartTime1;RealisedProcessingTime1;Machine1;ScheduledStartTime2;RealisedStartTime2;RealisedProcessingTime2;Machine2;ScheduledStartTime3;RealisedStartTime3;RealisedProcessingTime3;Machine3;ScheduledStartTime4;RealisedStartTime4;RealisedProcessingTime4;Machine4;ScheduledStartTime5;RealisedStartTime5;RealisedProcessingTime5;Machine5;ScheduledStartTime6;RealisedStartTime6;RealisedProcessingTime6;Machine6;ScheduledStartTime7;RealisedStartTime7;RealisedProcessingTime7;Machine7;ScheduledStartTime8;RealisedStartTime8;RealisedProcessingTime8;Machine8;ScheduledStartTime9;RealisedStartTime9;RealisedProcessingTime9;Machine9;ScheduledStartTime10;RealisedStartTime10;RealisedProcessingTime10;Machine10;ScheduledStartTime11;RealisedStartTime11;RealisedProcessingTime11;Machine11;ScheduledStartTime12;RealisedStartTime12;RealisedProcessingTime12;Machine12;ScheduledStartTime13;RealisedStartTime13;RealisedProcessingTime13;Machine13;ScheduledStartTime14;RealisedStartTime14;RealisedProcessingTime14;Machine14;ScheduledStartTime15;RealisedStartTime15;RealisedProcessingTime15;Machine15;ScheduledStartTime16;RealisedStartTime16;RealisedProcessingTime16;Machine16;ScheduledStartTime17;RealisedStartTime17;RealisedProcessingTime17;Machine17;ScheduledStartTime18;RealisedStartTime18;RealisedProcessingTime18;Machine18;ScheduledStartTime19;RealisedStartTime19;RealisedProcessingTime19;Machine19;ScheduledStartTime20;RealisedStartTime20;RealisedProcessingTime20;Machine20;ScheduledStartTime21;RealisedStartTime21;RealisedProcessingTime21;Machine21;ScheduledStartTime22;RealisedStartTime22;RealisedProcessingTime22;Machine22;ScheduledStartTime23;RealisedStartTime23;RealisedProcessingTime23;Machine23;ScheduledStartTime24;RealisedStartTime24;RealisedProcessingTime24;Machine24;ScheduledStartTime25;RealisedStartTime25;RealisedProcessingTime25;Machine25;ScheduledStartTime26;RealisedStartTime26;RealisedProcessingTime26;Machine26;ScheduledStartTime27;RealisedStartTime27;RealisedProcessingTime27;Machine27;ScheduledStartTime28;RealisedStartTime28;RealisedProcessingTime28;Machine28;ScheduledStartTime29;RealisedStartTime29;RealisedProcessingTime29;Machine29;ScheduledStartTime30;RealisedStartTime30;RealisedProcessingTime30;Machine30;ScheduledStartTime31;RealisedStartTime31;RealisedProcessingTime31;Machine31;ScheduledStartTime32;RealisedStartTime32;RealisedProcessingTime32;Machine32;ScheduledStartTime33;RealisedStartTime33;RealisedProcessingTime33;Machine33;ScheduledStartTime34;RealisedStartTime34;RealisedProcessingTime34;Machine34;ScheduledStartTime35;RealisedStartTime35;RealisedProcessingTime35;Machine35;ScheduledStartTime36;RealisedStartTime36;RealisedProcessingTime36;Machine36;ScheduledStartTime37;RealisedStartTime37;RealisedProcessingTime37;Machine37;ScheduledStartTime38;RealisedStartTime38;RealisedProcessingTime38;Machine38;ScheduledStartTime39;RealisedStartTime39;RealisedProcessingTime39;Machine39;ScheduledStartTime40;RealisedStartTime40;RealisedProcessingTime40;Machine40;ScheduledStartTime41;RealisedStartTime41;RealisedProcessingTime41;Machine41;ScheduledStartTime42;RealisedStartTime42;RealisedProcessingTime42;Machine42;ScheduledStartTime43;RealisedStartTime43;RealisedProcessingTime43;Machine43;ScheduledStartTime44;RealisedStartTime44;RealisedProcessingTime44;Machine44;ScheduledStartTime45;RealisedStartTime45;RealisedProcessingTime45;Machine45;ScheduledStartTime46;RealisedStartTime46;RealisedProcessingTime46;Machine46;ScheduledStartTime47;RealisedStartTime47;RealisedProcessingTime47;Machine47;ScheduledStartTime48;RealisedStartTime48;RealisedProcessingTime48;Machine48;ScheduledStartTime49;RealisedStartTime49;RealisedProcessingTime49;Machine49;ScheduledStartTime50;RealisedStartTime50;RealisedProcessingTime50;Machine50;ScheduledStartTime51;RealisedStartTime51;RealisedProcessingTime51;Machine51;ScheduledStartTime52;RealisedStartTime52;RealisedProcessingTime52;Machine52;ScheduledStartTime53;RealisedStartTime53;RealisedProcessingTime53;Machine53;ScheduledStartTime54;RealisedStartTime54;RealisedProcessingTime54;Machine54;ScheduledStartTime55;RealisedStartTime55;RealisedProcessingTime55;Machine55;ScheduledStartTime56;RealisedStartTime56;RealisedProcessingTime56;Machine56;ScheduledStartTime57;RealisedStartTime57;RealisedProcessingTime57;Machine57;ScheduledStartTime58;RealisedStartTime58;RealisedProcessingTime58;Machine58;ScheduledStartTime59;RealisedStartTime59;RealisedProcessingTime59;Machine59;ScheduledStartTime60;RealisedStartTime60;RealisedProcessingTime60;Machine60;ScheduledStartTime61;RealisedStartTime61;RealisedProcessingTime61;Machine61;ScheduledStartTime62;RealisedStartTime62;RealisedProcessingTime62;Machine62;ScheduledStartTime63;RealisedStartTime63;RealisedProcessingTime63;Machine63;ScheduledStartTime64;RealisedStartTime64;RealisedProcessingTime64;Machine64;ScheduledStartTime65;RealisedStartTime65;RealisedProcessingTime65;Machine65;ScheduledStartTime66;RealisedStartTime66;RealisedProcessingTime66;Machine66;ScheduledStartTime67;RealisedStartTime67;RealisedProcessingTime67;Machine67;ScheduledStartTime68;RealisedStartTime68;RealisedProcessingTime68;Machine68;ScheduledStartTime69;RealisedStartTime69;RealisedProcessingTime69;Machine69;ScheduledStartTime70;RealisedStartTime70;RealisedProcessingTime70;Machine70;ScheduledStartTime71;RealisedStartTime71;RealisedProcessingTime71;Machine71;ScheduledStartTime72;RealisedStartTime72;RealisedProcessingTime72;Machine72;ScheduledStartTime73;RealisedStartTime73;RealisedProcessingTime73;Machine73;ScheduledStartTime74;RealisedStartTime74;RealisedProcessingTime74;Machine74;ScheduledStartTime75;RealisedStartTime75;RealisedProcessingTime75;Machine75;ScheduledStartTime76;RealisedStartTime76;RealisedProcessingTime76;Machine76;ScheduledStartTime77;RealisedStartTime77;RealisedProcessingTime77;Machine77;ScheduledStartTime78;RealisedStartTime78;RealisedProcessingTime78;Machine78;ScheduledStartTime79;RealisedStartTime79;RealisedProcessingTime79;Machine79;ScheduledStartTime80;RealisedStartTime80;RealisedProcessingTime80;Machine80;ScheduledStartTime81;RealisedStartTime81;RealisedProcessingTime81;Machine81;ScheduledStartTime82;RealisedStartTime82;RealisedProcessingTime82;Machine82;ScheduledStartTime83;RealisedStartTime83;RealisedProcessingTime83;Machine83;ScheduledStartTime84;RealisedStartTime84;RealisedProcessingTime84;Machine84;ScheduledStartTime85;RealisedStartTime85;RealisedProcessingTime85;Machine85;ScheduledStartTime86;RealisedStartTime86;RealisedProcessingTime86;Machine86;ScheduledStartTime87;RealisedStartTime87;RealisedProcessingTime87;Machine87;ScheduledStartTime88;RealisedStartTime88;RealisedProcessingTime88;Machine88;ScheduledStartTime89;RealisedStartTime89;RealisedProcessingTime89;Machine89;ScheduledStartTime90;RealisedStartTime90;RealisedProcessingTime90;Machine90;ScheduledStartTime91;RealisedStartTime91;RealisedProcessingTime91;Machine91;ScheduledStartTime92;RealisedStartTime92;RealisedProcessingTime92;Machine92;ScheduledStartTime93;RealisedStartTime93;RealisedProcessingTime93;Machine93;ScheduledStartTime94;RealisedStartTime94;RealisedProcessingTime94;Machine94;ScheduledStartTime95;RealisedStartTime95;RealisedProcessingTime95;Machine95;ScheduledStartTime96;RealisedStartTime96;RealisedProcessingTime96;Machine96;ScheduledStartTime97;RealisedStartTime97;RealisedProcessingTime97;Machine97;ScheduledStartTime98;RealisedStartTime98;RealisedProcessingTime98;Machine98;ScheduledStartTime99;RealisedStartTime99;RealisedProcessingTime99;Machine99;ScheduledStartTime100;RealisedStartTime100;RealisedProcessingTime100;Machine100
N(p,0.1p);100j-100r-12m.ms;GreedyLoadBalancing;ESS;5461;80;179;7430;-6065;1;0;-10813;NaN;0;179,477472541454;104,30149510279;0,881188118811881;0,99009900990099;0;0;0;1;6;6;10,8081211683257;1;74;76,9475661018098;12,1980227039955;8;22;22;2,15807731107044;2;3;3;2,8948303458202;3;15;15;5,53171216686432;4;4;4;18,3230878349134;5;49;49;14,2459059110837;12;27;27;5,82149787427316;6;10;10;4,34172984514889;7;74;79,3619349934613;7,84626826444886;11;23;23;11,3360494192826;8;69;71,7804089957505;0,954128225673341;8;39;39;13,5046857577619;9;56;56;6,18133339512769;4;99;99,2452933575197;7,00084610941997;3;75;75;13,1658820994999;10;142;142;13,3873707077827;1;45;45;3,16792786039213;10;6;6;17,9195594075702;11;48;48,8925084779349;7,37326082719626;1;13;13;17,8833565093967;12;102;105,844692944726;15,9915160623905;2;124;124,004847632485;11,9849719647878;11;124;124,004847632485;1,22391052169054;1;43;43;19,8048987029415;2;72;73,877705571926;19,1690826338268;9;6;6;15,308849648045;3;48;48,1679278603921;6,54594870170213;10;20;20,5317121668643;8,03013403619708;4;39;39;8,66710691296714;7;107;107,446396991446;6,82338293156564;10;125;125,228758154175;15,7336334068751;5;34;34;12,7002289411616;6;74;74;8,37564422548672;7;39;39;10,2486266222254;11;72;72;19,1724205081455;4;100;101,972368759343;5,47402823210259;10;90;90;11,9723687593432;10;90;92,6801157048543;8,9666526594209;4;16;16,8081211683256;17,016243503771;1;56;56;17,0884042712541;10;87;89,1455888058053;10,4814309555462;8;27;28,5618462030614;1,12344592482157;4;100;103,88890205487;1,95579088985652;2;28;29,685292127883;10,7385681815329;4;89;91,8393861605693;12,0495158943004;2;58;58,2359400033319;5,60009625518211;3;47;47,6671069129671;13,1246521212166;7;36;36;10,5133696096775;8;83;87,2082032579102;2,22403072379954;11;106;106,24613946694;17,758708165545;3;56;56;2,23594000333186;3;54;54;19,877705571926;9;63;63,836036258514;5,3168556559806;3;50;53,4557200636098;8,66319471328313;5;22;23,9195594075702;11,0437480860259;11;20;21,308849648045;15,6624202673338;3;87;89,1455888058053;15,8165788885183;12;106;106,24613946694;1,06757975704619;1;31;31;1,05097108574913;12;74;74;19,5866723126731;1;60;62,8048987029415;0,824644462947559;2;84;84;15,2452933575197;7;23;23;13,1025392674956;5;32;32,0509710857491;15,7806226542495;12;61;63,6295431658891;9,65190621126397;2;47;47;1,82476276454029;6;72;72;0,942739461104987;5;49;49;9,51507477184143;6;107;108,101029316905;5,21472130395058;9;39;40,4238603094158;4,07682588240355;4;36;36,9712699153788;1,87073681376624;3;90;93,0467882057528;9,63235475653931;9;58;58,5150747718414;10,1799830727866;6;47;47;3,26358134640087;8;59;60,7917590341838;1,80683252636684;7;32;33,8243646720967;7,95158114785044;1;84;86,3786734333602;5,46071272720915;2;70;72,7345372214238;4,21302888038593;8;61;62,5985915605506;0,956151696126293;7;40;41,7759458199471;7,11656265798782;1;74;79,3619349934613;13,318180711393;5;99;99,2452933575197;8,93356091053274;7;50;50,2635813464009;21,5168276493496;8;33;34,9633074935961;3,88798160040075;11;93;93,5866723126731;17,357218883353;6;61;63,6295431658891;15,7323918275723;11;105;108,101029316905;3,08776339672041;11;71;71;16,3769386326436;6;68;69,1528919144946;14,8123725800597;3;63;63,2459059110837;13,4068373887354;12;100;102,679142962292;5,42188635461263;9;43;44,5006861918194;4,84816235261556;4;48;49,3488485444349;1,04672846078116;4;62;63,5547432566769;10,3174094060649;7;71;73,281449377153;13,0972240562072;2;62;62,1813333951277;9,66292440766433;4;114;114,269779923011;3,49466643945593;10;159;159;20,4774725414538;9;34;36,1025392674956;17,3531807961142;5
N(p,0.1p);100j-100r-12m.ms;GreedyLoadBalancing;ESS;5461;80;179;7430;-6065;1;0;-10813;NaN;1;181,239043438256;113,276693900644;0,97029702970297;1;0;0;0;1;6;6;10,5370332091685;1;74;76,7817466547565;13,3960643399242;8;22;22;1,838970307973;2;3;3;2,8500072177255;3;15;15;5,10879841967635;4;4;4;16,5577810090471;5;49;49,1770083905849;13,7689672830571;12;27;27;7,10765230746883;6;10;10;4,80431036517464;7;74;74,5420074823537;8,6468729633413;11;23;23;12,3407247051671;8;69;71,3622523232217;1,02525976265743;8;39;39;10,8440402937891;9;56;56,1411462969204;7,16750856282175;4;99;102,423507860105;7,61647029470954;3;75;75;16,6056454699051;10;142;144,9025776747;16,9884280135089;1;45;45;3,01960633635573;10;6;6;13,7243750346825;11;48;50,8715027503726;8,61751712554356;1;13;13;18,8990922644321;12;102;102,454536544025;13,3387476263284;2;124;127,505138760792;10,9055860029234;11;124;127,505138760792;0,886266895479659;1;43;43;16,2492612296963;2;72;72;18,7215650874285;9;6;6;11,5349367463997;3;48;48,0196063363557;8,12153996056469;10;20;20,1087984196763;7,11392611656452;4;39;39;8,71482326594595;7;107;109,131990133661;6,52082997486051;10;125;128,391405656272;16,5111720184286;5;34;34,1076523074688;13,4951568637078;6;74;77,4078381446377;9,34135861270124;7;39;39;9,82633892298062;11;72;73,8609873416819;14,9844709090424;4;100;102,08230800124;7,04968213242009;10;90;91,6056454699051;10,4766625313354;10;90;91,6789271662066;7,33241799547076;4;16;16,5370332091685;18,3331280542535;1;56;56,1411462969204;18,851625468663;10;87;90,1778109946807;11,5888102600372;8;27;27,2227245362409;1,2234387871636;4;100;100,468333392203;1,98620315182208;2;28;28,4461633234045;11,0710622305093;4;89;90,8811101451873;9,58722324701579;2;58;58,0194868282346;5,52594198583288;3;47;47,714823265946;13,1004488722149;7;36;36;11,8033250705583;8;83;83,188880445695;1,80937389972215;11;106;110,039978154814;17,4651606059779;3;56;56,1411462969204;1,87834053131418;3;54;54;17,1103553773727;9;63;63,5454288140675;4,17650980888385;3;50;51,1927234782191;8,41617543501914;5;22;22;10,8885844159715;11;20;20;17,4784473348294;3;87;90,1778109946807;16,3387161701434;12;106;110,039978154814;1,12927781379193;1;31;31,8990922644321;0,88930371525602;12;74;77,4078381446377;18,1225630741092;1;60;60;1,04305891438696;2;84;86,749196757339;15,6743111027656;7;23;23;11,0550553820316;5;32;32,7883959796881;16,3886124108968;12;61;61,043058914387;11,9471383519231;2;47;47,6028091711766;2,24783915968358;6;72;73,8609873416819;0,945911601880335;5;49;49,8506483308602;10,506694531934;6;107;109,131990133661;5,00203484748499;9;39;39,5172255539137;4,3106774764928;4;36;37,4784473348294;1,91127912113572;3;90;90,7215650874285;9,50612677853039;9;58;60,3573428627942;11,5395455519779;6;47;47,8033250705583;3,38939840766079;8;59;60,8152721381609;2,18917468179798;7;32;34,8701612634219;7,64584342762335;1;84;85,8753596697988;5,00575047538851;2;70;72,3875120858791;4,39423456887735;8;61;63,0044468199589;0,920937166717955;7;40;42,5160046910453;8,35549805932732;1;74;74,8068989435622;16,8720282226444;5;99;102,423507860105;12,390061487022;7;50;51,1927234782191;20,1695288450025;8;33;33;4,34519652819558;11;93;95,5304012187469;18,4203198310225;6;61;61,043058914387;13,4989485679667;11;105;105;3,170594447633;11;71;71,8968884147721;15,7251269598833;6;68;68;14,7876406035284;3;63;63;12,9532522620254;12;100;100,227691865959;4,42666452026962;9;43;43,8279030304065;4,99961943001271;4;48;48,8275224604192;0,836274446664248;4;62;63,9253839866768;13,4824541579609;7;71;72,99019726631;12,8851624034887;2;62;63,3086548597422;10,5523324819397;4;114;115,652820108521;4,1710410924567;10;159;161,891005688209;19,3480377500465;9;34;34,0550553820316;15,082526254459;5
N(p,0.1p);100j-100r-12m.ms;GreedyLoadBalancing;ESS;5461;80;179;7430;-6065;1;0;-10813;NaN;2;179,24121276741;148,270198754524;0,831683168316832;0,98019801980198;0;0;0;1;6;6;11,068995259997;1;74;74;12,3882725988653;8;22;22;1,56324343993544;2;3;3;2,59246325348935;3;15;15;5,09645878349405;4;4;4;19,5005299244582;5;49;53,6186338822699;15,6541200272495;12;27;27;7,72054324463224;6;10;10;4,52330796681147;7;74;75,6662452771937;9,43173078850638;11;23;23;13,0417825073999;8;69;69;0,989239303321262;8;39;39;16,0611219588554;9;56;56,9916722287688;6,13307558508775;4;99;102,513920605523;7,30562565116279;3;75;75;15,3229309462622;10;142;143,522040338263;15,9665310412208;1;45;45;2,65990569377295;10;6;6;14,8265433238655;11;48;48,4358359254949;7,21962750518598;1;13;13;20,4055797189369;12;102;107,886465848553;13,0069158899039;2;124;125,744325314779;9,80115060721108;11;124;125,744325314779;1,03722186857915;1;43;43;20,0787916430529;2;72;72;16,1295636174302;9;6;6;13,4377714351131;3;48;48;8,99167222876879;10;20;20,096458783494;7,76871608245826;4;39;39;9,27795263617884;7;107;108,110987947783;7,99163755724249;10;125;126,781547183358;16,7404931549056;5;34;34,7205432446322;13,9441194840883;6;74;77,8652003222176;9,77511202265981;7;39;40,5344443910135;10,3575341278242;11;72;73,6309955484582;15,4156630793361;4;100;101,643592772057;6,46739517572583;10;90;90,3229309462622;11,3206618257945;10;90;93,9233029451494;7,55218886386313;4;16;17,068995259997;14,9399282816357;1;56;56,9916722287688;16,8425186385745;10;87;87;11,042762014443;8;27;27,8651748659523;0,911033652099538;4;100;106,025633314554;1,86083253399846;2;28;28,7762085180518;11,1873552361438;4;89;94,2366693736997;11,7889639408545;2;58;58,5748966703942;5,02356639811007;3;47;48,2779526361788;14,2080008437744;7;36;36,0417825073999;9,96407337964366;8;83;85,0979760657001;2,02019276143066;11;106;109,819546256685;15,9247790580932;3;56;56,9916722287688;1,58322444162537;3;54;55,0611219588554;15,3807628041511;9;63;63,5984630685042;4,88012812037889;3;50;50;8,20959024942244;5;22;22;14,1449001589879;11;20;20;17,9522690389228;3;87;87;14,850433190205;12;106;109,819546256685;0,89448766433385;1;31;33,4055797189369;0,976573859791359;12;74;77,8652003222176;17,1270374629155;1;60;63,0787916430529;0,817693006075321;2;84;87,6403123448774;14,8736082606451;7;23;23,5005299244582;11,3746387490539;5;32;34,3821535787283;19,2364803035416;12;61;63,8964846491282;11,2709774930815;2;47;48,6646627287205;2,06271410688486;6;72;73,6309955484582;1,1634205571421;5;49;50,7273768356054;9,79564335954007;6;107;108,110987947783;5,00465853636206;9;39;39,9635637541956;4,22518632023534;4;36;37,9522690389228;2,00043733884642;3;90;90;10,7044612479707;9;58;60,5230201951455;13,3533743012502;6;47;47;2,89687226076033;8;59;62,4859534799533;1,5868974152043;7;32;32,0089235416328;7,54139863800497;1;84;89,7569717734308;4,47969760026888;2;70;70;3,92772600068346;8;61;64,0728508951576;0,987127551158628;7;40;40;8,43583592549489;1;74;75,6662452771937;18,2570576679557;5;99;102,513920605523;11,1807274509951;7;50;50;18,6338051009852;8;33;36,1449001589879;4,38954423202561;11;93;94,9922377851331;18,5864366196758;6;61;63,8964846491282;11,7697606280655;11;105;105,668920783609;3,25996998845249;11;71;73,8763944963956;16,2839651858277;6;68;68,4785911888831;14,278298990558;3;63;69,2727539095194;14,8681931115723;12;100;100,704461247971;4,96445953563782;9;43;44,1887500744309;4,19182659226793;4;48;48,3805766666989;1,02586088546102;4;62;65,0599784463162;12,8052218759014;7;71;75,1674621422097;14,5895096312211;2;62;63,1247478138565;10,5062477346017;4;114;116,102625505025;3,62688941338296;10;159;159,488571379484;19,7526413879258;9;34;34,8751686735121;14,6802347295886;5
N(p,0.1p);100j-100r-12m.ms;GreedyLoadBalancing;ESS;5461;80;179;7430;-6065;1;0;-10813;NaN;3;176,014132043722;64,2148803271464;0,98019801980198;1;0;0;0;1;6;6;8,90267553119276;1;74;76,2057284849062;12,9764540025939;8;22;22;2,02528520665408;2;3;3;2,81787893264301;3;15;15;5,38957137002326;4;4;4;19,7342728535813;5;49;51,2988695343204;12,0927258687089;12;27;27;7,05439667389522;6;10;10;4,99955399620223;7;74;74,2126556482234;8,86533918359873;11;23;23;15,4103301577283;8;69;71,3065899203741;0,926799319660243;8;39;39;15,6581311516516;9;56;56;6,71647931063561;4;99;99;7,14993611398324;3;75;75,9833404649015;15,0680932466078;10;142;142;17,2918904526809;1;45;45;2,91717023045519;10;6;6;15,5540696853406;11;48;49,5395652679309;8,47636658622878;1;13;13;19,1842397099658;12;102;102,321273776198;12,8857254846591;2;124;124;12,4782777041999;11;124;124;0,891593575385951;1;43;43;15,4202746695511;2;72;72;18,873020718525;9;6;6;16,1186525546357;3;48;48;7,63213363761504;10;20;20,3895713700233;6,97532503862596;4;39;39;6,52302716780749;7;107;107,85604703338;6,24551316807856;10;125;125;15,7982879815916;5;34;34,0543966738952;15,1266458632348;6;74;74;8,71458027585748;7;39;39;9,85944496259356;11;72;72,503651400884;16,003269233188;4;100;100,838848579487;7,01719845389387;10;90;91,0514337115092;9,7874148679773;10;90;90;6,05054577453346;4;16;16;17,0550370060923;1;56;56;19,9833404649015;10;87;89,1821824875001;10,4680634287018;8;27;27,3648964086492;1,02664155744307;4;100;100;2,32127377619777;2;28;28,3915379660923;11,2370825528735;4;89;89,5354492254512;10,1190464448876;2;58;58;4,84770104835207;3;47;47;13,0482655960388;7;36;38,4103301577283;10,1804725913967;8;83;83,0779948318222;2,01135824453102;11;106;106,149936113983;17,5493901553633;3;56;56;1,95920969074162;3;54;54,6581311516516;15,6881977951081;9;63;63;5,07680834143441;3;50;51,9808460494281;8,33309766946359;5;22;22;12,0289844624258;11;20;22,1186525546357;15,4773734323964;3;87;89,1821824875001;15,5467617491759;12;106;106,149936113983;1,1381172913283;1;31;32,1842397099658;0,878462242685711;12;74;74;18,4330879780596;1;60;60;0,944227495305637;2;84;84;13,4248861627756;7;23;23,7342728535813;9,42803583307988;5;32;33,0627019526515;18,2361675816689;12;61;61;9,9130417108642;2;47;49,1810425371301;2,04187023745342;6;72;72,503651400884;1,00085151012644;5;49;51,2229127745835;8,67539607534817;6;107;107,85604703338;4,64473384853948;9;39;39,6286205189658;4,61244160471336;4;36;37,5960259870321;1,95087197458335;3;90;90,873020718525;12,1047836625691;9;58;59,8983088499317;13,7933344598355;6;47;48,590802749125;3,39004330030302;8;59;60,0482655960388;1,82571581999648;7;32;33,0550370060923;7,41513026258163;1;84;84,0488291880443;5,4866200374069;2;70;72,2333892400343;3,97233924487192;8;61;61,8739814160353;0,990672641681353;7;40;40,470167268674;9,06939799925694;1;74;74,2126556482234;15,1489816116578;5;99;99;10,3528053379686;7;50;51,9808460494281;19,325743870946;8;33;34,0289844624258;4,29826726742495;11;93;93;18,7077174925736;6;61;61;13,2126556482234;11;105;107,398384579331;3,35159171258416;11;71;73,6916433097671;18,2372911834144;6;68;68,0768083414344;13,2678185839492;3;63;63,3915954030293;13,3685638614271;12;100;102,977804381094;4,42058019823726;9;43;44,2410621236791;5,17408566742902;4;48;49,4151477911081;0,986735422272097;4;62;62,8646540577166;10,4770395235512;7;71;71;13,0488291880443;2;62;62,7164793106356;9,78717209024837;4;114;114,101560201459;4,01883858002449;10;159;159,291890452681;16,7222415910414;9;34;34;13,940289410399;5
N(p,0.1p);100j-100r-12m.ms;GreedyLoadBalancing;ESS;5461;80;179;7430;-6065;1;0;-10813;NaN;4;182,239976415252;65,6518756892586;0,95049504950495;1;0;0;0;1;6;6;10,7150466660831;1;74;76,1952631592482;13,54670608938;8;22;22;1,912695759751;2;3;3;2,62663756029302;3;15;15;5,34306582423865;4;4;4;20,119196333572;5;49;50,9831364306543;11,437905657781;12;27;27;7,05948254346546;6;10;10;4,72456776057137;7;74;74;8,09387089679171;11;23;23;13,9374204344725;8;69;71,0435559543064;1,01206811400426;8;39;39;15,9744356048208;9;56;56,310903201899;6,05044119088057;4;99;99,6234765300352;6,76334950823621;3;75;75;15,3143413556789;10;142;142;18,8149348455161;1;45;45;2,63584017026262;10;6;6;17,0264684633391;11;48;50,4449304703958;8,51181226545693;1;13;13;19,7236292825546;12;102;105,861853955797;14,3793354812983;2;124;124;9,74980673456732;11;124;124;0,981125597283431;1;43;43;14,8362051937219;2;72;72;20,0316819522796;9;6;6;13,1855338381101;3;48;48;8,31090320189895;10;20;20,3430658242387;6,94291565189335;4;39;39;8,6255264247734;7;107;107,393994114809;6,77478364958282;10;125;125;16,4068121109577;5;34;34,0594825434655;12,4094649622873;6;74;74;9,59393363059686;7;39;39;10,3398166665114;11;72;72;16,2157759104724;4;100;100,20945794336;7,18453617144904;10;90;90,3143413556789;9,89511658768108;10;90;90;5,71564149926448;4;16;16,7150466660831;17,2289316204723;1;56;56,310903201899;16,1851600575819;10;87;89,7419692486282;11,1240470523464;8;27;27,285981476132;0,923120628063979;4;100;103,836254548804;2,02559940699353;2;28;28,209102104196;11,0545963648789;4;89;90,1934672472989;13,6427873015049;2;58;58,287720702523;4,81693467974929;3;47;47,6255264247734;10,9806429784292;7;36;36,9374204344725;11,0014317058876;8;83;83;2,03383227386729;11;106;106,386826038271;15,9070408818728;3;56;56,310903201899;1,97681750062401;3;54;54,9744356048208;16,9910676840939;9;63;63,1046553822723;5,18146730881971;3;50;51,9501085088172;9,37350938205798;5;22;23,0264684633391;11,6853803259617;11;20;20;16,7962521949357;3;87;89,7419692486282;15,6276282297236;12;106;106,386826038271;0,856629102151621;1;31;32,7236292825546;1,03160386778229;12;74;74;19,2764588852274;1;60;60;0,979555545272209;2;84;84;15,6234765300352;7;23;24,119196333572;11,4455333866403;5;32;33,7552331503369;17,2279032803174;12;61;61;12,7006839967011;2;47;47;1,79518998820109;6;72;72;0,962067194600435;5;49;49;7,99820667972143;6;107;107,393994114809;5,65676388909078;9;39;39,2636984690748;3,75840637376506;4;36;36,7962521949357;1,9214796152193;3;90;92,0316819522796;9,74650990726217;9;58;58;15,1455334862684;6;47;47,9388521403601;2,86793513093109;8;59;59;1,99524326640428;7;32;33,9439782865554;7,82944379452251;1;84;85,7050047363259;4,48846251097307;2;70;72,0556240683107;4,13963909093749;8;61;61;1,09164603759366;7;40;41,7734220810779;8,67150838931792;1;74;74;12,7818776855502;5;99;99,6234765300352;12,1579861330385;7;50;50,8067872712912;20,2367686830152;8;33;34,7118487893007;3,65644934269509;11;93;93,2764588852274;24,2411014137344;6;61;61;12,7138852266504;11;105;105,989621741258;2,98628688316919;11;71;73,1455334862684;15,4985721569721;6;68;68,286122691092;16,3033527458208;3;63;63;15,7089366231369;12;100;101,778191859542;4,21142988171576;9;43;43,0221048428399;4,63493540271408;4;48;48;0,941113687481705;4;62;62,0916460375937;11,1171192338347;7;71;73,7006839967011;12,0043207396247;2;62;62,3613443927795;8,60222906919899;4;114;114,168777764392;3,86203269865388;10;159;160,814934845516;21,4250415697358;9;34;35,5647297202123;16,3853787886049;5
