0;376,286159552006;375,998294544081;0,99009900990099;0,99009900990099
1;370;122,252738640984;0,613861386138614;0,613861386138614
2;370;44,5776224630336;0,108910891089109;0,108910891089109
3;370;39,904766090853;0,108910891089109;0,108910891089109
4;370;33,942819639709;0,108910891089109;0,108910891089109
5;370;46,481445113668;0,108910891089109;0,108910891089109
6;372,006936598324;149,890405631051;0,99009900990099;0,99009900990099
7;370;40,0328153998461;0,108910891089109;0,108910891089109
8;370;43,5518591723231;0,108910891089109;0,108910891089109
9;373,013124758922;303,815197136558;0,99009900990099;0,99009900990099
10;370;49,4477274972369;0,108910891089109;0,108910891089109
11;370;57,4699862282647;0,108910891089109;0,108910891089109
12;370;45,6942023266275;0,108910891089109;0,108910891089109
13;370;47,0793944211678;0,108910891089109;0,108910891089109
14;370;48,8427071363118;0,108910891089109;0,108910891089109
15;373,947333400028;326,432459575573;0,99009900990099;0,99009900990099
16;377,0319824765;479,245731474074;0,99009900990099;0,99009900990099
17;370;33,239994519986;0,108910891089109;0,108910891089109
18;376,937013953379;189,253019295349;0,99009900990099;0,99009900990099
19;370;45,8162894373402;0,108910891089109;0,108910891089109
20;379,222977325869;453,971905217278;0,99009900990099;0,99009900990099
21;370;46,1257123191296;0,108910891089109;0,108910891089109
22;370;34,1046710769291;0,108910891089109;0,108910891089109
23;370;47,049837983692;0,108910891089109;0,108910891089109
24;374,186968716366;191,091026898471;0,99009900990099;0,99009900990099
25;370;43,1328127474471;0,108910891089109;0,108910891089109
26;370;39,8495732940999;0,108910891089109;0,108910891089109
27;370;38,4891374052423;0,108910891089109;0,108910891089109
28;370;37,9777008978101;0,108910891089109;0,108910891089109
29;374,523242107265;429,947028072591;0,99009900990099;0,99009900990099
30;373,243319920836;283,272167525675;0,99009900990099;0,99009900990099
31;370;57,1990860218931;0,108910891089109;0,108910891089109
32;370;54,5288820418896;0,108910891089109;0,108910891089109
33;370;37,0302952460426;0,108910891089109;0,108910891089109
34;376,457435263171;275,441931809453;0,99009900990099;0,99009900990099
35;370;53,2372689899151;0,108910891089109;0,108910891089109
36;374,065848224534;230,251060759444;0,99009900990099;0,99009900990099
37;379,2231407046;699,172168882812;0,99009900990099;0,99009900990099
38;370;46,0983607212672;0,108910891089109;0,108910891089109
39;370,248577435059;122,908053063861;0,99009900990099;0,99009900990099
40;370;33,1587125564496;0,108910891089109;0,108910891089109
41;370;41,5120532920832;0,108910891089109;0,108910891089109
42;370;48,2090567000125;0,108910891089109;0,108910891089109
43;370;56,5811695689271;0,108910891089109;0,108910891089109
44;370;48,4512087137685;0,108910891089109;0,108910891089109
45;370;52,0156371694527;0,108910891089109;0,108910891089109
46;376,149656257097;584,4928880373;0,99009900990099;0,99009900990099
47;370;42,2722233919202;0,108910891089109;0,108910891089109
48;375,009098456319;365,779075221179;0,99009900990099;0,99009900990099
49;385,0492559943;677,115065262654;0,99009900990099;0,99009900990099
50;370;41,9264415315422;0,108910891089109;0,108910891089109
51;370;44,0254028850556;0,108910891089109;0,108910891089109
52;370;49,4943206066348;0,108910891089109;0,108910891089109
53;381,530601529479;556,761560181114;0,99009900990099;0,99009900990099
54;370;57,766671833178;0,108910891089109;0,108910891089109
55;370;49,11290902456;0,108910891089109;0,108910891089109
56;370;49,1511913024466;0,108910891089109;0,108910891089109
57;370;41,5799572003816;0,108910891089109;0,108910891089109
58;377,101161464798;365,261594036698;0,99009900990099;0,99009900990099
59;370;43,2526094536565;0,108910891089109;0,108910891089109
60;370;49,2165494283164;0,108910891089109;0,108910891089109
61;371,313305150127;232,339351229107;0,99009900990099;0,99009900990099
62;371,467555491636;122,132650282829;0,99009900990099;0,99009900990099
63;370;57,2141712986933;0,108910891089109;0,108910891089109
64;370;41,1988299525149;0,108910891089109;0,108910891089109
65;370;37,5730280773538;0,108910891089109;0,108910891089109
66;370;42,8315978244345;0,108910891089109;0,108910891089109
67;374,824703825965;201,322230196212;0,99009900990099;0,99009900990099
68;370;34,8683580332793;0,108910891089109;0,108910891089109
69;370;46,0647305718905;0,108910891089109;0,108910891089109
70;370;30,9808821483107;0,108910891089109;0,108910891089109
71;370;36,4184460123564;0,108910891089109;0,108910891089109
72;375,332282918912;422,280302505073;0,99009900990099;0,99009900990099
73;370;46,7769231539003;0,108910891089109;0,108910891089109
74;374,825639930868;208,102158609615;0,99009900990099;0,99009900990099
75;370;46,4996806912736;0,108910891089109;0,108910891089109
76;378,652884781429;544,089868565709;0,99009900990099;0,99009900990099
77;375,779642348912;361,78940965001;0,99009900990099;0,99009900990099
78;370;54,1110719632055;0,108910891089109;0,108910891089109
79;380,016321897369;515,628991089581;0,99009900990099;0,99009900990099
80;372,127237706046;201,732521554128;0,99009900990099;0,99009900990099
81;370;44,1690421241463;0,108910891089109;0,108910891089109
82;370;39,9096124709;0,108910891089109;0,108910891089109
83;378,994877800032;309,432720251496;0,99009900990099;0,99009900990099
84;372,033792141386;416,326866023794;0,99009900990099;0,99009900990099
85;370;195,485341916062;0,663366336633663;0,663366336633663
86;376,204393581586;355,722976872347;0,99009900990099;0,99009900990099
87;375,392490783341;442,345088893975;0,99009900990099;0,99009900990099
88;370;34,7456983947657;0,108910891089109;0,108910891089109
89;370;45,2920055641531;0,108910891089109;0,108910891089109
90;375,054271657636;395,646261285821;0,99009900990099;0,99009900990099
91;383,335803039941;573,866964187438;0,99009900990099;0,99009900990099
92;376,964527691205;374,743492875695;0,99009900990099;0,99009900990099
93;373,755058120938;302,497645339703;0,99009900990099;0,99009900990099
94;378,507708863421;605,494375952384;0,99009900990099;0,99009900990099
95;376,203631222649;334,020161060995;0,99009900990099;0,99009900990099
96;375,642925467238;569,643666808496;0,99009900990099;0,99009900990099
97;373,525548821668;184,554142310978;0,99009900990099;0,99009900990099
98;370;44,702070814443;0,108910891089109;0,108910891089109
99;372,564281896844;148,438399703856;0,99009900990099;0,99009900990099
100;381,109641248871;706,220267376669;0,99009900990099;0,99009900990099
101;377,720361604331;512,775079814232;0,99009900990099;0,99009900990099
102;370;51,1403368381857;0,108910891089109;0,108910891089109
103;370;44,9094724599522;0,108910891089109;0,108910891089109
104;379,360568857017;759,979764739391;0,99009900990099;0,99009900990099
105;374,054061839515;312,043826230973;0,99009900990099;0,99009900990099
106;373,689765222407;155,125790109418;0,99009900990099;0,99009900990099
107;370;40,5807367537994;0,108910891089109;0,108910891089109
108;370;55,2569956504757;0,108910891089109;0,108910891089109
109;370;48,4060214013339;0,108910891089109;0,108910891089109
110;370;34,8396615025438;0,108910891089109;0,108910891089109
111;370;48,3546104238104;0,108910891089109;0,108910891089109
112;387,662015129869;833,166481453783;0,99009900990099;0,99009900990099
113;370;40,9279173031168;0,108910891089109;0,108910891089109
114;371,871317053659;363,612941342981;0,99009900990099;0,99009900990099
115;370;49,9027515034688;0,108910891089109;0,108910891089109
116;377,289439580091;545,018753307087;0,99009900990099;0,99009900990099
117;379,604227652214;313,541671387545;0,99009900990099;0,99009900990099
118;381,590070296475;657,088291870469;0,99009900990099;0,99009900990099
119;370;48,0892981765852;0,108910891089109;0,108910891089109
120;373,071025261614;114,830840422561;0,99009900990099;0,99009900990099
121;374,394236934293;189,618774324658;0,99009900990099;0,99009900990099
122;370;33,8055050461333;0,108910891089109;0,108910891089109
123;370;33,0281051502184;0,108910891089109;0,108910891089109
124;370;49,7923023203894;0,108910891089109;0,108910891089109
125;370;43,8005432559471;0,108910891089109;0,108910891089109
126;371,46478901259;180,793717519802;0,99009900990099;0,99009900990099
127;375,590424564155;252,809938602228;0,99009900990099;0,99009900990099
128;373,112583874147;252,17504089354;0,99009900990099;0,99009900990099
129;380,31284902735;519,837524465614;0,99009900990099;0,99009900990099
130;378,372505332085;571,062165635806;0,99009900990099;0,99009900990099
131;370;230,920330785912;0,663366336633663;0,663366336633663
132;370;49,2725477393573;0,108910891089109;0,108910891089109
133;382,706706474606;825,336384025305;0,99009900990099;0,99009900990099
134;370;44,3215014568246;0,108910891089109;0,108910891089109
