0;92,0224798339515;15,9288760475226;1;1
1;92,4563894076027;25,2495409391445;1;1
2;95,6409803211396;12,643137231381;1;1
3;94,8904060595956;14,7114501463982;1;1
4;93,3296984524548;21,3331613170257;1;1
5;92,6597160468338;11,4784839415739;1;1
6;94,3747736671693;38,4723979168011;1;1
7;95,7357313167717;37,1966089444196;1;1
8;92,0906641623189;26,8402756538637;1;1
9;94,3793661806421;15,7588493703975;1;1
10;96,5268291768186;36,8514728307626;1;1
11;93,006960891497;21,0181452757112;1;1
12;95,8144419241547;17,8937435216058;1;1
13;100,05565836745;25,1767914864725;1;1
14;97,198474186022;34,148336668673;1;1
15;93,2281933182089;5,08553677305257;1;1
16;93,9745482728487;20,37429796697;1;1
17;96,8712797340666;38,2594573032997;1;1
18;94,9663963774258;10,8712424306867;1;1
19;94,8969101850805;19,4772755701051;1;1
20;93,8512697941229;44,4871615287291;1;1
21;93,7772944465866;44,6068297045598;1;1
22;95,0875319346461;22,1588623079276;1;1
23;96,4089031085791;22,4442016350202;1;1
24;92,8710606373723;18,2888347000851;1;1
25;96,2402019000958;5,93841250794966;1;1
26;93,7956121465225;15,1552211794315;1;1
27;95,7618348365264;81,7923330618828;1;1
28;93,1286323597848;40,7137611284133;1;1
29;97,4210501105417;38,9005748378046;1;1
30;92,7562311033055;9,72051928798723;1;1
31;96,6974889984508;65,4487690674814;1;1
32;94,065071598054;29,2541978224172;1;1
33;91,4638350450715;10,2102316806832;1;1
34;94,230469203277;48,8312181894381;1;1
35;95,046284953041;26,3121042902842;1;1
36;92,5233529788097;14,1746338079325;1;1
37;94,006167685103;35,5569013359039;1;1
38;91,8310556633378;20,74240139391;1;1
39;95,7201701263719;12,6475749726928;1;1
40;92,6778618498284;10,6203597229506;1;1
41;93,741683611704;15,6462578967479;1;1
42;95,6703043520444;46,14450667824;1;1
43;95,3513821424566;27,3774798423731;1;1
44;94,7093522628638;34,0477691972635;1;1
45;95,3855705622103;7,44645346181582;1;1
46;92,3998206813154;23,1570556322028;1;1
47;99,0260909658933;90,7804327989215;1;1
48;93,1128327388315;28,1517736816915;1;1
49;98,0751010810321;40,7852591409667;1;1
50;96,9560844927311;15,9986666939144;1;1
51;94,0964203172777;21,0952196235266;1;1
52;95,0985953170765;23,1591865897556;1;1
53;92;33,2536070860278;0,838709677419355;0,838709677419355
54;94,1181940902026;14,9102375149875;1;1
55;92,1260116887004;28,1208258938092;1;1
56;99,0796947287054;47,8522980874371;1;1
57;97,9924789005753;27,4414773601125;1;1
58;96,1710842058293;27,3049136259952;1;1
59;97,6843909216044;37,3267493145502;1;1
60;94,2803668532553;11,9659398296926;1;1
61;91,597469371091;12,7846389941572;1;1
