Instance Name; Schedule Type;SoFS;Run nr;QM1;QM2
30j-15r-4m.ms;GreedyLoadBalancing;140;1;121,352212607963;65,1025738953913;0,935483870967742;1
30j-15r-4m.ms;GreedyLoadBalancing;140;2;124,240791489611;73,2976683755695;0,935483870967742;1
30j-15r-4m.ms;GreedyLoadBalancing;140;3;122,746101640239;73,6260526567222;0,935483870967742;1
30j-15r-4m.ms;GreedyLoadBalancing;140;4;121,986638520881;89,8360084494042;0,935483870967742;0,967741935483871
30j-15r-4m.ms;GreedyLoadBalancing;140;5;126,190174189431;122,796958663955;0,935483870967742;1
30j-15r-4m.ms;GreedyLoadBalancing;140;6;122,284866555585;69,0382299831435;0,935483870967742;0,967741935483871
30j-15r-4m.ms;GreedyLoadBalancing;140;7;126,183181761256;93,7637540043705;0,935483870967742;0,967741935483871
30j-15r-4m.ms;GreedyLoadBalancing;140;8;121,297488360918;72,3706828493753;0,935483870967742;1
30j-15r-4m.ms;GreedyLoadBalancing;140;9;120,512130461655;76,9693136944841;0,935483870967742;1
