0;271,61867424886;199,500842771619;0,98019801980198;0,99009900990099
1;268;17,0718815889864;0,108910891089109;0,118811881188119
2;273,911979846587;237,050207485021;0,98019801980198;0,99009900990099
3;268;19,1644355627799;0,108910891089109;0,118811881188119
4;268;13,7548680605131;0,108910891089109;0,118811881188119
5;274,21435578202;276,159780741359;0,98019801980198;0,99009900990099
6;268;14,4507022179609;0,108910891089109;0,118811881188119
7;268;18,3185512002572;0,108910891089109;0,118811881188119
8;270,775836279948;195,594519817144;0,98019801980198;0,99009900990099
9;268;13;0,108910891089109;0,118811881188119
10;268;13,5114229564628;0,108910891089109;0,118811881188119
11;269,703722431846;246,137384264339;0,98019801980198;0,99009900990099
12;268;15,5251275372082;0,108910891089109;0,118811881188119
13;273,43234754661;208,352707170419;0,98019801980198;0,99009900990099
14;271,428420533879;220,113055294258;0,98019801980198;0,99009900990099
15;268;18,1953650565567;0,108910891089109;0,118811881188119
16;268;14,0317212707757;0,108910891089109;0,118811881188119
17;268;13,2316082248196;0,108910891089109;0,118811881188119
18;268;53,2158428708736;0,465346534653465;0,475247524752475
19;268;15,7240107358225;0,108910891089109;0,118811881188119
20;268;14,3784389429892;0,108910891089109;0,118811881188119
21;268;13,8741526728986;0,108910891089109;0,118811881188119
22;271,487393011876;262,594430616551;0,98019801980198;0,99009900990099
23;269,770678719491;82,6614138587394;0,98019801980198;0,99009900990099
24;268;14,9643583512547;0,108910891089109;0,118811881188119
25;273,606914935503;240,672594978522;0,98019801980198;0,99009900990099
26;271,20668443921;111,215211391318;0,98019801980198;0,99009900990099
27;268;17,5728410038828;0,108910891089109;0,118811881188119
28;268;15,6035578440976;0,108910891089109;0,118811881188119
29;268,846383508331;207,621825931313;0,98019801980198;0,99009900990099
30;268;15,7487164123785;0,108910891089109;0,118811881188119
31;283,475476117916;396,896460172216;0,98019801980198;0,99009900990099
32;269,038271289527;106,689864951489;0,98019801980198;0,99009900990099
33;268;18,3548160812737;0,108910891089109;0,118811881188119
34;271,999617855405;254,893546494027;0,98019801980198;0,99009900990099
35;271,544796766191;205,402530309561;0,98019801980198;0,99009900990099
36;278,702251443212;410,050738601808;0,98019801980198;0,99009900990099
37;268;15,4532014673234;0,108910891089109;0,118811881188119
38;279,613570946201;321,881495011446;0,98019801980198;0,99009900990099
39;268;20,399584608611;0,108910891089109;0,118811881188119
40;268;16,7159620088323;0,108910891089109;0,118811881188119
41;270,978898430221;148,692145019383;0,98019801980198;0,99009900990099
42;270,920654059143;362,485263636931;0,98019801980198;0,99009900990099
43;268;16,4570884503463;0,108910891089109;0,118811881188119
44;275,363294599716;199,691232563117;0,98019801980198;0,99009900990099
45;268;14,9628657732077;0,108910891089109;0,118811881188119
46;268;14,1676877667016;0,108910891089109;0,118811881188119
47;268;17,2969231491729;0,108910891089109;0,118811881188119
48;278,200312627013;297,265217647777;0,98019801980198;0,99009900990099
49;268;15,6186542638421;0,108910891089109;0,118811881188119
50;268;14,3646334223451;0,108910891089109;0,118811881188119
51;268;17,9169919028663;0,108910891089109;0,118811881188119
52;271,067400561517;181,128998114725;0,98019801980198;0,99009900990099
53;273,030445421985;290,233641083785;0,98019801980198;0,99009900990099
54;271,290003225772;136,561807801142;0,98019801980198;0,99009900990099
55;268;14,7156585767155;0,108910891089109;0,118811881188119
56;268;16,0172290627105;0,108910891089109;0,118811881188119
57;270,346691732054;205,721156111825;0,98019801980198;0,99009900990099
58;268;14,2924055217037;0,108910891089109;0,118811881188119
59;270,089856171632;150,872521831529;0,98019801980198;0,99009900990099
60;268,147456901093;204,691979917539;0,98019801980198;0,99009900990099
61;272,128790306156;90,9891696797862;0,98019801980198;0,99009900990099
62;268;21,6071841445529;0,108910891089109;0,118811881188119
63;270,890715636302;79,5593560222464;0,98019801980198;0,99009900990099
64;268;15,2079059195821;0,108910891089109;0,118811881188119
65;268;15,3849857571774;0,108910891089109;0,118811881188119
66;268;14,3704530210107;0,108910891089109;0,118811881188119
67;276,349840377084;235,299917577418;0,98019801980198;0,99009900990099
68;268;17,9047728396653;0,108910891089109;0,118811881188119
69;278,779375474606;266,145368984227;0,98019801980198;0,99009900990099
70;272,346848479332;214,620729843633;0,98019801980198;0,99009900990099
71;272,571088164025;365,799176316349;0,98019801980198;0,99009900990099
72;268;25,9114186692701;0,108910891089109;0,118811881188119
73;269,730904060432;186,952175945691;0,98019801980198;0,99009900990099
74;268;15,4073007130379;0,108910891089109;0,118811881188119
75;268;14,0758964112913;0,108910891089109;0,118811881188119
76;268;84,238647943382;0,465346534653465;0,475247524752475
77;268;13;0,108910891089109;0,118811881188119
78;268;13,7536152530034;0,108910891089109;0,118811881188119
79;268;17,261612401858;0,108910891089109;0,118811881188119
80;268;16,4390929507107;0,108910891089109;0,118811881188119
81;268;15,0909151839495;0,108910891089109;0,118811881188119
82;270,277684514293;157,626257620477;0,98019801980198;0,99009900990099
83;268;20,2260111268729;0,108910891089109;0,118811881188119
84;268;13;0,108910891089109;0,118811881188119
85;268;13,825263403549;0,108910891089109;0,118811881188119
86;268;13,017634365815;0,108910891089109;0,118811881188119
87;274,111120811965;264,469975855802;0,98019801980198;0,99009900990099
88;271,796165780888;79,4977482534393;0,98019801980198;0,99009900990099
89;274,754278963652;269,366635084725;0,98019801980198;0,99009900990099
90;272,382933190115;430,944996762474;0,98019801980198;0,99009900990099
91;271,219272824653;226,018176582151;0,98019801980198;0,99009900990099
92;268;19,5215825188983;0,108910891089109;0,118811881188119
93;268;13,887731795969;0,108910891089109;0,118811881188119
94;272,64367124282;150,966454804602;0,98019801980198;0,99009900990099
95;268;16,1104989403543;0,108910891089109;0,118811881188119
96;273,784249775198;210,443854350773;0,98019801980198;0,99009900990099
97;275,271759405813;436,781919801302;0,98019801980198;0,99009900990099
98;267,697338604614;107,218823266097;0,98019801980198;0,99009900990099
99;273,236501792274;444,051002817934;0,98019801980198;0,99009900990099
100;276,46266352032;344,46135217155;0,98019801980198;0,99009900990099
101;268;13;0,108910891089109;0,118811881188119
102;273,444882014429;196,815988601229;0,98019801980198;0,99009900990099
103;273,850997436536;255,625806848344;0,98019801980198;0,99009900990099
104;270,666587853046;180,601528019565;0,98019801980198;0,99009900990099
105;276,028424824037;160,855972145282;0,98019801980198;0,99009900990099
106;269,026980696124;197,964581809638;0,98019801980198;0,99009900990099
107;268;17,6661569358016;0,108910891089109;0,118811881188119
108;268;13;0,108910891089109;0,118811881188119
109;268;15,0065133116198;0,108910891089109;0,118811881188119
110;268;15,3347731787168;0,108910891089109;0,118811881188119
111;270,031072135654;93,0068751773125;0,98019801980198;0,99009900990099
112;268;14,8329131125396;0,108910891089109;0,118811881188119
113;272,757976160337;264,429382675664;0,98019801980198;0,99009900990099
114;268;14,8306085584032;0,108910891089109;0,118811881188119
115;276,383128964185;362,737780011407;0,98019801980198;0,99009900990099
116;276,345341244604;330,687106078548;0,98019801980198;0,99009900990099
117;268;70,1354153995183;0,782178217821782;0,792079207920792
118;271,309222915261;98,4866533601222;0,98019801980198;0,99009900990099
119;268;16,3779635495698;0,108910891089109;0,118811881188119
120;272,599897065359;284,461499304179;0,98019801980198;0,99009900990099
121;268,734840554197;217,619327132672;0,98019801980198;0,99009900990099
122;270,931377688669;135,323526951429;0,98019801980198;0,99009900990099
123;268;17,028487144734;0,108910891089109;0,118811881188119
124;268;15,4655121130474;0,108910891089109;0,118811881188119
125;268;16,4348150680594;0,108910891089109;0,118811881188119
126;268;14,1846327264814;0,108910891089109;0,118811881188119
127;268;19,957648360252;0,108910891089109;0,118811881188119
128;274,15224746747;262,309058130101;0,98019801980198;0,99009900990099
129;268;19,9977649357586;0,108910891089109;0,118811881188119
130;271,622784990728;219,422276323073;0,98019801980198;0,99009900990099
131;268;13,7938492061615;0,108910891089109;0,118811881188119
132;268;13,0148643753369;0,108910891089109;0,118811881188119
133;270,331841529966;240,425147952718;0,98019801980198;0,99009900990099
134;268;15,4251523790724;0,108910891089109;0,118811881188119
135;268;14,7878597903406;0,108910891089109;0,118811881188119
136;272,189230814335;227,293992248514;0,98019801980198;0,99009900990099
137;270,651909072705;246,741961641708;0,98019801980198;0,99009900990099
138;268;16,5459374829856;0,108910891089109;0,118811881188119
139;268;14,6516926710115;0,108910891089109;0,118811881188119
140;268;18,9086075816489;0,108910891089109;0,118811881188119
141;268;18,3037128697246;0,108910891089109;0,118811881188119
142;268;13,7362439893268;0,108910891089109;0,118811881188119
143;272,259218057609;204,447906440968;0,98019801980198;0,99009900990099
144;272,965634585058;233,394038377513;0,98019801980198;0,99009900990099
145;272,400841605034;269,204704407473;0,98019801980198;0,99009900990099
146;273,620483850738;169,456955607254;0,98019801980198;0,99009900990099
147;273,167976332465;194,230850928369;0,98019801980198;0,99009900990099
148;276,246068989927;256,8650386036;0,98019801980198;0,99009900990099
149;268;14,5493192470586;0,108910891089109;0,118811881188119
150;272,689140531894;115,038865058634;0,98019801980198;0,99009900990099
151;268;19,4299255970836;0,108910891089109;0,118811881188119
152;274,52182808194;357,509194751288;0,98019801980198;0,99009900990099
153;268;13,0997790328055;0,108910891089109;0,118811881188119
154;272,110405806362;112,320328530324;0,98019801980198;0,99009900990099
155;272,994094897531;296,194635057856;0,98019801980198;0,99009900990099
156;268;16,3636293361044;0,108910891089109;0,118811881188119
157;269,765433675863;339,79626278121;0,98019801980198;0,99009900990099
158;270,273731956245;132,531310378364;0,98019801980198;0,99009900990099
159;268;17,0738368285097;0,108910891089109;0,118811881188119
160;268;14,7852444260499;0,108910891089109;0,118811881188119
161;268;13,1954902314971;0,108910891089109;0,118811881188119
162;268;16,8465950994193;0,108910891089109;0,118811881188119
163;268;18,140453807521;0,108910891089109;0,118811881188119
164;268;14,6434751847202;0,108910891089109;0,118811881188119
165;274,217487107031;259,785219402689;0,98019801980198;0,99009900990099
166;269,282629776386;172,827435393739;0,98019801980198;0,99009900990099
167;268;13,7193803786851;0,108910891089109;0,118811881188119
168;270,864504054535;172,042400363846;0,98019801980198;0,99009900990099
169;268;13,3935832902497;0,108910891089109;0,118811881188119
170;269,294253792718;114,225136479567;0,98019801980198;0,99009900990099
171;268;15,4037969522469;0,108910891089109;0,118811881188119
172;273,882173790565;268,852920964161;0,98019801980198;0,99009900990099
173;268;13;0,108910891089109;0,118811881188119
174;268;15,935111457506;0,108910891089109;0,118811881188119
175;268;14,1456662399168;0,108910891089109;0,118811881188119
176;268;15,6488845615751;0,108910891089109;0,118811881188119
177;268;13;0,108910891089109;0,118811881188119
178;273,329020229519;261,131475803377;0,98019801980198;0,99009900990099
179;271,166619017472;125,124156540036;0,98019801980198;0,99009900990099
180;268;15,4515546530894;0,108910891089109;0,118811881188119
181;271,209140608272;249,321663366456;0,98019801980198;0,99009900990099
182;268;13,6283087773253;0,108910891089109;0,118811881188119
183;268;18,9596031780995;0,108910891089109;0,118811881188119
184;268;17,8791330716318;0,108910891089109;0,118811881188119
185;268;15,093975465464;0,108910891089109;0,118811881188119
186;268;14,2727094307358;0,108910891089109;0,118811881188119
187;274,735151068618;226,562053539629;0,98019801980198;0,99009900990099
188;268;14,6857845432234;0,108910891089109;0,118811881188119
189;269,345418189602;173,790740934991;0,98019801980198;0,99009900990099
190;268;13,3826688331466;0,108910891089109;0,118811881188119
191;269,751429719997;186,108592652425;0,98019801980198;0,99009900990099
192;269,009894114972;172,968456631619;0,98019801980198;0,99009900990099
193;268;13,7811186023947;0,108910891089109;0,118811881188119
194;268;13,5442000734307;0,108910891089109;0,118811881188119
195;268;19,4700887419844;0,108910891089109;0,118811881188119
196;269,595675915095;133,256861004791;0,98019801980198;0,99009900990099
197;268;13,4513885715994;0,108910891089109;0,118811881188119
198;268;13;0,108910891089109;0,118811881188119
199;272,298211913826;142,715353391827;0,98019801980198;0,99009900990099
200;268;14,6672430921027;0,108910891089109;0,118811881188119
201;269,798601268208;174,924894649739;0,98019801980198;0,99009900990099
202;268;13;0,108910891089109;0,118811881188119
203;268;19,2553887947226;0,108910891089109;0,118811881188119
204;271,553179801659;263,918375681042;0,98019801980198;0,99009900990099
205;272,702758001751;163,404147281157;0,98019801980198;0,99009900990099
206;272,616314710196;363,667667335677;0,98019801980198;0,99009900990099
207;268;13,3202307765975;0,108910891089109;0,118811881188119
208;268;16,2774260149482;0,108910891089109;0,118811881188119
209;271,366570533846;186,007118205309;0,98019801980198;0,99009900990099
210;268;14,5660840645893;0,108910891089109;0,118811881188119
211;270,524622489248;79,1480844043363;0,98019801980198;0,99009900990099
212;268;16,8193600246153;0,108910891089109;0,118811881188119
213;268;13,8549334007579;0,108910891089109;0,118811881188119
214;271,233904498947;106,211992201135;0,98019801980198;0,99009900990099
215;278,391737256516;558,789376882788;0,98019801980198;0,99009900990099
216;274,772936317927;205,108784931548;0,98019801980198;0,99009900990099
217;268;14,6127764179261;0,108910891089109;0,118811881188119
218;268;13,5653261069935;0,108910891089109;0,118811881188119
219;271,440336970286;180,567299984604;0,98019801980198;0,99009900990099
220;268;14,5393021969834;0,108910891089109;0,118811881188119
221;268;20,0255598722378;0,108910891089109;0,118811881188119
222;268;16,4552587427529;0,108910891089109;0,118811881188119
223;268;17,3618392370823;0,108910891089109;0,118811881188119
224;273,126208920872;162,684382606638;0,98019801980198;0,99009900990099
225;280,302784720749;499,374319479923;0,98019801980198;0,99009900990099
226;268;16,1202621956443;0,108910891089109;0,118811881188119
227;273,848158582507;153,296838941271;0,98019801980198;0,99009900990099
228;268;23,3710544137265;0,108910891089109;0,118811881188119
229;274,531468980629;268,133538289945;0,98019801980198;0,99009900990099
230;277,3792044959;305,892044904461;0,98019801980198;0,99009900990099
231;268,737734993899;120,056975681923;0,98019801980198;0,99009900990099
232;268;13;0,108910891089109;0,118811881188119
233;268;13,9105465178161;0,108910891089109;0,118811881188119
234;268;97,3331827102506;0,782178217821782;0,792079207920792
235;272,141060410613;201,530383815117;0,98019801980198;0,99009900990099
236;268;13;0,108910891089109;0,118811881188119
237;268;14,6991414327843;0,108910891089109;0,118811881188119
238;276,280723845185;448,254904303841;0,98019801980198;0,99009900990099
239;268;16,2875981503953;0,108910891089109;0,118811881188119
240;269,417443882894;149,640411556888;0,98019801980198;0,99009900990099
241;268;15,9787923061474;0,108910891089109;0,118811881188119
242;274,357349108112;270,869133957049;0,98019801980198;0,99009900990099
243;268;16,5102599292741;0,108910891089109;0,118811881188119
244;271,290064022277;128,401297743238;0,98019801980198;0,99009900990099
245;268;16,7329956661272;0,108910891089109;0,118811881188119
246;268;15,5893377909083;0,108910891089109;0,118811881188119
247;270,496543166411;178,630578689021;0,98019801980198;0,99009900990099
248;269,663850641074;145,831729192775;0,98019801980198;0,99009900990099
249;270,481654149752;206,568527083303;0,98019801980198;0,99009900990099
250;272,896754614319;190,260307308237;0,98019801980198;0,99009900990099
251;268;13,1684118799624;0,108910891089109;0,118811881188119
252;268;13,4028058713488;0,108910891089109;0,118811881188119
253;270,399625793733;153,001131386287;0,98019801980198;0,99009900990099
254;268;13,4128391226159;0,108910891089109;0,118811881188119
255;269,631482742935;178,065843649018;0,98019801980198;0,99009900990099
256;268;17,7238600425667;0,108910891089109;0,118811881188119
257;268;15,0813875427384;0,108910891089109;0,118811881188119
258;270,759788870483;218,111609677241;0,98019801980198;0,99009900990099
259;270,410155104999;140,121406465052;0,98019801980198;0,99009900990099
260;268;79,4315539077367;0,782178217821782;0,792079207920792
261;274,715609925558;478,998056483608;0,98019801980198;0,99009900990099
262;268;17,5071459096889;0,108910891089109;0,118811881188119
263;273,723957808289;276,642038189192;0,98019801980198;0,99009900990099
264;275,825172654315;333,412002447502;0,98019801980198;0,99009900990099
265;269,942920438651;277,271605462306;0,98019801980198;0,99009900990099
266;268;18,0347101963076;0,108910891089109;0,118811881188119
267;268;14,4194026953355;0,108910891089109;0,118811881188119
268;268;14,3628061975723;0,108910891089109;0,118811881188119
269;268;13,6314309161989;0,108910891089109;0,118811881188119
270;268,887114515512;200,513027295296;0,98019801980198;0,99009900990099
271;268;13,9499565639805;0,108910891089109;0,118811881188119
272;268;18,1013699257776;0,108910891089109;0,118811881188119
273;268;13,1960812156006;0,108910891089109;0,118811881188119
274;268;16,5632380686793;0,108910891089109;0,118811881188119
275;268;16,0037030893894;0,108910891089109;0,118811881188119
276;273,892581106601;224,959857412237;0,98019801980198;0,99009900990099
277;268;13,7986799469125;0,108910891089109;0,118811881188119
278;269,288363910443;131,510486927216;0,98019801980198;0,99009900990099
279;269,40139517987;206,238031456329;0,98019801980198;0,99009900990099
280;268;16,3518526659722;0,108910891089109;0,118811881188119
281;268;13,2209114090709;0,108910891089109;0,118811881188119
282;277,390839077831;328,501822211387;0,98019801980198;0,99009900990099
283;270,268412323391;207,493101550114;0,98019801980198;0,99009900990099
284;268;15,4512552422954;0,108910891089109;0,118811881188119
285;268;13,6102476637595;0,108910891089109;0,118811881188119
286;268;13,2131260004117;0,108910891089109;0,118811881188119
287;268;13,4865119522348;0,108910891089109;0,118811881188119
288;269,441169401304;202,60144054119;0,98019801980198;0,99009900990099
289;268;23,7069204829067;0,108910891089109;0,118811881188119
290;276,278461823413;385,368014500285;0,98019801980198;0,99009900990099
291;268;15,9648480096422;0,108910891089109;0,118811881188119
292;272,990959864409;354,698451981742;0,98019801980198;0,99009900990099
293;268;15,4662118573147;0,108910891089109;0,118811881188119
294;268;18,4595926426061;0,108910891089109;0,118811881188119
295;271,230012735622;101,964112012852;0,98019801980198;0,99009900990099
296;268;13,413866507236;0,108910891089109;0,118811881188119
297;268;15,940751676285;0,108910891089109;0,118811881188119
298;270,290529606626;140,572531478885;0,98019801980198;0,99009900990099
299;274,68094722651;116,210087547368;0,98019801980198;0,99009900990099
300;271,963006760204;143,162176897145;0,98019801980198;0,99009900990099
301;272,867548180348;225,027743965231;0,98019801980198;0,99009900990099
302;268;13;0,108910891089109;0,118811881188119
303;270,035370230269;134,378788939474;0,98019801980198;0,99009900990099
304;268;15,3143877379508;0,108910891089109;0,118811881188119
305;268,476436828931;150,70956277117;0,98019801980198;0,99009900990099
306;268;130,468613567119;0,782178217821782;0,792079207920792
307;268;13,8775124469113;0,108910891089109;0,118811881188119
308;268;14,6269828703014;0,108910891089109;0,118811881188119
309;268;14,2960885576255;0,108910891089109;0,118811881188119
310;268;24,0179115159771;0,108910891089109;0,118811881188119
311;268;13,9365050674358;0,108910891089109;0,118811881188119
312;276,422189124441;268,60412559716;0,98019801980198;0,99009900990099
313;270,38364125028;110,828574257829;0,98019801980198;0,99009900990099
314;271,925625171395;203,587662690656;0,98019801980198;0,99009900990099
315;268,980311780455;235,196263409161;0,98019801980198;0,99009900990099
316;268;18,0327964742426;0,108910891089109;0,118811881188119
317;268;18,7664289188808;0,108910891089109;0,118811881188119
318;268;14,3696311381829;0,108910891089109;0,118811881188119
319;269,30785135227;175,617935645619;0,98019801980198;0,99009900990099
320;269,206380156099;156,118272233214;0,98019801980198;0,99009900990099
321;268,339447891257;143,835387244403;0,98019801980198;0,99009900990099
322;269,85311730063;113,440169185824;0,98019801980198;0,99009900990099
323;272,175357700402;245,815736631325;0,98019801980198;0,99009900990099
324;268;17,2691204372274;0,108910891089109;0,118811881188119
325;268;22,4506442496101;0,108910891089109;0,118811881188119
326;269,860786156872;105,933270066033;0,98019801980198;0,99009900990099
327;269,152779127944;179,716755471189;0,98019801980198;0,99009900990099
328;268;14,0004029889432;0,108910891089109;0,118811881188119
329;268;14,9358502515251;0,108910891089109;0,118811881188119
330;268;13,1717872487005;0,108910891089109;0,118811881188119
331;268,70453870549;64,5796329330157;0,98019801980198;0,99009900990099
332;278,45565120802;506,759602832977;0,98019801980198;0,99009900990099
333;273,192267391261;378,620196695989;0,98019801980198;0,99009900990099
334;268;16,3892915082488;0,108910891089109;0,118811881188119
335;270,944254210671;131,802722581344;0,98019801980198;0,99009900990099
336;275,624434923032;287,623583718232;0,98019801980198;0,99009900990099
337;268;16,0812737369366;0,108910891089109;0,118811881188119
338;270,69602461946;255,659429663668;0,98019801980198;0,99009900990099
339;269,394705535851;192,348552850175;0,98019801980198;0,99009900990099
340;268;13,5515258890215;0,108910891089109;0,118811881188119
341;268,379899500425;242,803820232562;0,98019801980198;0,99009900990099
342;268,9537661945;167,13960888903;0,98019801980198;0,99009900990099
343;268;14,6566690129511;0,108910891089109;0,118811881188119
344;268;15,0197942604447;0,108910891089109;0,118811881188119
345;268;14,740700879242;0,108910891089109;0,118811881188119
346;268;18,9373712728468;0,108910891089109;0,118811881188119
347;268;14,3800171787316;0,108910891089109;0,118811881188119
348;276,418349225504;207,967152421385;0,98019801980198;0,99009900990099
349;275,01454091013;331,884355308282;0,98019801980198;0,99009900990099
350;268;18,6949086412568;0,108910891089109;0,118811881188119
351;268,871333976842;212,788333890962;0,98019801980198;0,99009900990099
352;269,430729903288;194,542007787617;0,98019801980198;0,99009900990099
353;270,657495537707;310,53545757084;0,98019801980198;0,99009900990099
354;276,538213385101;481,000151201797;0,98019801980198;0,99009900990099
355;268;13,3795853679998;0,108910891089109;0,118811881188119
356;268;17,3690677709441;0,108910891089109;0,118811881188119
357;274,984740370092;154,718551180015;0,98019801980198;0,99009900990099
358;268;18,3629610825083;0,108910891089109;0,118811881188119
359;268;13,6005342712195;0,108910891089109;0,118811881188119
360;273,067435393156;166,504403878179;0,98019801980198;0,99009900990099
361;271,028203414967;181,070597830417;0,98019801980198;0,99009900990099
362;273,607127240577;275,318674087786;0,98019801980198;0,99009900990099
363;268;14,5944622398932;0,108910891089109;0,118811881188119
364;273,037579158711;166,676838457046;0,98019801980198;0,99009900990099
365;268;16,3923025962092;0,108910891089109;0,118811881188119
366;268;15,056236920479;0,108910891089109;0,118811881188119
367;268;15,5221986198165;0,108910891089109;0,118811881188119
368;271,186570526029;165,480885920677;0,98019801980198;0,99009900990099
369;268;18,56996749245;0,108910891089109;0,118811881188119
370;268;13,4639449191831;0,108910891089109;0,118811881188119
371;268;13,6142632388136;0,108910891089109;0,118811881188119
372;272,246086747344;203,002203997976;0,98019801980198;0,99009900990099
373;269,110415469511;121,650988236927;0,98019801980198;0,99009900990099
374;268;16,922695073991;0,108910891089109;0,118811881188119
375;268,468067677833;177,19031357542;0,98019801980198;0,99009900990099
376;277,046137334343;311,298999100401;0,98019801980198;0,99009900990099
377;268;17,1411706888123;0,108910891089109;0,118811881188119
378;268;15,5961440253131;0,108910891089109;0,118811881188119
379;270,283872784601;229,490598564972;0,98019801980198;0,99009900990099
380;268;14,85388883763;0,108910891089109;0,118811881188119
381;270,79217799204;84,7047350006499;0,98019801980198;0,99009900990099
382;268;19,8301666972003;0,108910891089109;0,118811881188119
383;279,259021515681;415,561891609357;0,98019801980198;0,99009900990099
384;268;15,0493508747334;0,108910891089109;0,118811881188119
385;268;14,5404923820888;0,108910891089109;0,118811881188119
386;273,831986538503;127,846685722229;0,98019801980198;0,99009900990099
387;274,104887956952;200,934191687039;0,98019801980198;0,99009900990099
388;274,51072833795;296,642617976448;0,98019801980198;0,99009900990099
389;276,285058360371;263,492700024464;0,98019801980198;0,99009900990099
390;268;17,0602008595925;0,108910891089109;0,118811881188119
391;274,605086481036;418,395925206329;0,98019801980198;0,99009900990099
392;268;14,7117200440538;0,108910891089109;0,118811881188119
393;271,462647716761;115,510750577299;0,98019801980198;0,99009900990099
394;268;13,9056037476164;0,108910891089109;0,118811881188119
395;268;13,345244059916;0,108910891089109;0,118811881188119
396;268;109,070197359064;0,504950495049505;0,514851485148515
397;268,770716348458;179,586317253887;0,98019801980198;0,99009900990099
398;272,684578954263;204,34192358778;0,98019801980198;0,99009900990099
399;268;14,125508371139;0,108910891089109;0,118811881188119
400;274,117721922192;205,24979377701;0,98019801980198;0,99009900990099
401;269,347693852255;154,977832741923;0,98019801980198;0,99009900990099
402;278,493341672065;247,117123217835;0,98019801980198;0,99009900990099
403;270,019566923948;186,765837115159;0,98019801980198;0,99009900990099
404;270,936095546638;115,131352246325;0,98019801980198;0,99009900990099
405;271,07153552872;335,951724546174;0,98019801980198;0,99009900990099
406;268;18,6031707154928;0,108910891089109;0,118811881188119
407;271,330751684964;198,073417395834;0,98019801980198;0,99009900990099
408;268;16,8933655626189;0,108910891089109;0,118811881188119
409;268,69018958229;208,101181439672;0,98019801980198;0,99009900990099
410;272,095014070423;85,8062846149364;0,98019801980198;0,99009900990099
411;269,507086707219;126,715573037056;0,98019801980198;0,99009900990099
412;275,570719475344;345,176596133871;0,98019801980198;0,99009900990099
413;271,984518642949;186,802614970505;0,98019801980198;0,99009900990099
