0;212,294648968205;350,392288259327;0,98019801980198;1
1;212,661375961514;300,58364683496;0,98019801980198;0,99009900990099
2;208,772881236339;221,728298590807;0,98019801980198;1
3;211,013869277542;355,58333618674;0,98019801980198;0,99009900990099
4;189;195,617268191836;0,445544554455446;0,465346534653465
5;208,976044724328;378,906920980815;0,98019801980198;0,99009900990099
6;212,994098142626;311,470417554373;0,98019801980198;0,99009900990099
7;210,844233600996;265,304476600667;0,98019801980198;0,99009900990099
8;208,42607859962;238,450808219844;0,98019801980198;1
9;208,997939874767;234,975838921212;0,98019801980198;0,99009900990099
10;211,30227797119;324,840000492911;0,98019801980198;1
11;215,385118453277;445,159600882321;0,98019801980198;0,99009900990099
12;211,374032883684;281,399970837753;0,98019801980198;0,99009900990099
13;213,205141677668;338,868983041271;0,98019801980198;0,99009900990099
14;210,775161115935;210,92808115433;0,98019801980198;0,99009900990099
15;189;181,833226507863;0,643564356435644;0,653465346534653
16;212,800565458938;390,878967322074;0,98019801980198;0,99009900990099
17;209,436541716516;410,689509599373;0,98019801980198;0,99009900990099
18;212,188196923235;457,054800461435;0,98019801980198;0,99009900990099
19;211,051437076443;329,731211348555;0,98019801980198;1
20;212,557515269437;391,033344386025;0,98019801980198;1
21;209,282600059575;261,421149766339;0,98019801980198;0,99009900990099
22;213,146807242196;358,271451285925;0,98019801980198;0,99009900990099
23;210,502641911311;338,95906796992;0,98019801980198;0,99009900990099
24;209,672694635144;285,906283454505;0,98019801980198;0,99009900990099
25;211,047730828853;316,807215090358;0,98019801980198;1
26;189;255,604518945852;0,95049504950495;0,97029702970297
27;209,021579944887;266,907429693712;0,98019801980198;0,99009900990099
28;209,842212090314;330,575084895108;0,98019801980198;0,99009900990099
29;207,990031502617;279,462153711581;0,98019801980198;0,99009900990099
30;210,278931421228;315,201643971972;0,98019801980198;1
31;209,94801103536;218,196828251737;0,98019801980198;1
32;208,869469090135;201,951282413649;0,98019801980198;1
33;215,600278805925;376,384616154296;0,98019801980198;0,99009900990099
34;208,252138573362;342,465755410002;0,98019801980198;1
35;214,811169878257;371,252960026403;0,98019801980198;1
36;211,121580811688;239,254051964494;0,98019801980198;1
37;210,83147860663;245,541028183148;0,98019801980198;1
38;211,481720641288;331,527797806488;0,98019801980198;0,99009900990099
39;213,713710172896;384,967056390983;0,98019801980198;0,99009900990099
40;217,483086644886;425,695519995538;0,98019801980198;1
41;213,697289189621;275,392218339089;0,98019801980198;1
42;210,699545389148;299,26545157795;0,98019801980198;0,99009900990099
43;211,280566249174;305,415824404528;0,98019801980198;1
44;209,737873863406;279,566181674512;0,98019801980198;1
45;210,563664433676;328,977749222762;0,98019801980198;1
46;208,785828990706;278,045204964598;0,98019801980198;1
47;214,225472367146;348,403071733208;0,98019801980198;1
48;211,746850529652;360,836006525683;0,98019801980198;0,99009900990099
49;212,160816801868;349,022518114948;0,98019801980198;1
50;207,039354584101;227,586103383814;0,98019801980198;1
51;211,92949836512;238,496605861497;0,98019801980198;1
52;211,280256168391;281,452929498235;0,98019801980198;0,99009900990099
53;211,625440541579;314,985370880255;0,98019801980198;0,99009900990099
54;208,408550203362;240,145371425189;0,98019801980198;1
55;189;237,595379355789;0,722772277227723;0,732673267326733
56;217,866001974891;400,347216403413;0,98019801980198;0,99009900990099
57;207,548997243172;318,670507125723;0,98019801980198;0,99009900990099
58;210,105935085826;313,722424298813;0,98019801980198;0,99009900990099
59;210,578847796572;254,602168678412;0,98019801980198;0,99009900990099
60;210,80830755611;335,450443603192;0,98019801980198;0,99009900990099
61;209,40828935983;280,323387554816;0,98019801980198;0,99009900990099
62;211,694672825269;318,528391540781;0,98019801980198;0,99009900990099
63;210,194513144061;253,323756654676;0,98019801980198;0,99009900990099
64;211,114463994089;258,767917912867;0,98019801980198;0,99009900990099
65;216,407757955661;300,372327813993;0,98019801980198;0,99009900990099
66;214,811558382091;403,362552450195;0,98019801980198;1
67;208,570538395411;227,155152869877;0,98019801980198;1
68;213,824365121164;325,601439075916;0,98019801980198;1
69;213,05527236416;235,721764807304;0,98019801980198;0,99009900990099
70;211,426983905202;382,845083675476;0,98019801980198;0,99009900990099
71;209,801663410352;220,794671579979;0,98019801980198;1
72;210,522258906999;363,814584258959;0,98019801980198;0,99009900990099
73;210,248249816366;282,492977979311;0,98019801980198;0,99009900990099
74;211,186568081341;233,652017899131;0,98019801980198;1
75;210,56832307356;347,650865338383;0,98019801980198;0,99009900990099
76;189;207,988579714978;0,752475247524752;0,772277227722772
77;208,33029090362;271,945382956296;0,98019801980198;0,99009900990099
78;211,145395415312;301,581508431785;0,98019801980198;0,99009900990099
79;213,778906574719;351,022231487408;0,98019801980198;1
80;208,860160607957;227,587664515547;0,98019801980198;1
81;206,52915050423;323,212242255635;0,98019801980198;1
82;210,848292039062;339,565395281497;0,98019801980198;0,99009900990099
83;206,79538556008;320,326121670555;0,98019801980198;0,99009900990099
84;207,027463615974;221,456013820526;0,98019801980198;1
85;208,358791500384;281,736423892216;0,98019801980198;0,99009900990099
86;213,527302354818;367,700124437786;0,98019801980198;1
87;208,853183352621;278,200009160878;0,98019801980198;0,99009900990099
88;211,283629037878;283,255481731457;0,98019801980198;0,99009900990099
89;209,071360314883;324,520316597652;0,98019801980198;0,99009900990099
90;210,325251074509;290,578938356516;0,98019801980198;1
91;215,026299056503;390,097109966313;0,98019801980198;1
92;212,981637612129;305,971220880806;0,98019801980198;1
93;210,213174248724;306,105416391862;0,98019801980198;1
94;213,091053646813;353,049078787815;0,98019801980198;0,99009900990099
95;208,752901627346;271,653687328558;0,98019801980198;1
96;212,123111298494;361,563119773826;0,98019801980198;1
97;206,804527402967;302,558158627417;0,98019801980198;1
98;208,574037015186;209,958394780998;0,98019801980198;0,99009900990099
99;209,258806511844;259,616234457198;0,98019801980198;1
100;212,309704107899;285,296183876535;0,98019801980198;1
101;217,115419549899;398,107767320027;0,98019801980198;0,99009900990099
102;213,326685764536;404,002858626322;0,98019801980198;0,99009900990099
103;218,324948492646;445,252048105421;0,98019801980198;1
104;213,474824968759;328,92497497924;0,98019801980198;0,99009900990099
105;210,053401383414;326,551277073629;0,98019801980198;1
106;212,882929438235;344,327502365593;0,98019801980198;0,99009900990099
107;211,14266387171;408,451332297049;0,98019801980198;1
108;211,106675434251;268,515654972829;0,98019801980198;0,99009900990099
109;208,688022924155;221,18203082978;0,98019801980198;1
110;211,912309023526;304,06012161787;0,98019801980198;1
111;215,263650486739;291,794988536479;0,98019801980198;0,99009900990099
112;211,560422292409;257,124078682294;0,98019801980198;1
113;216,196170529705;316,47824953098;0,98019801980198;1
114;211,505423684307;224,038678414988;0,98019801980198;1
115;210,803543694152;355,667755504217;0,98019801980198;1
116;207,320351609767;259,026583325752;0,98019801980198;1
117;208,556896369162;262,435900142013;0,98019801980198;0,99009900990099
118;212,844692051805;474,434782940372;0,98019801980198;1
119;207,815571494037;248,449292245874;0,98019801980198;1
120;209,312433641685;317,801952360643;0,98019801980198;0,99009900990099
121;207,410813098815;289,744554420028;0,98019801980198;1
122;208,106403066123;297,426192745056;0,98019801980198;0,99009900990099
123;211,523495772883;312,891063388279;0,98019801980198;1
124;214,031832096349;291,203857945832;0,98019801980198;0,99009900990099
125;211,212009953165;302,91766228142;0,98019801980198;1
126;212,093927225338;351,485077015484;0,98019801980198;1
127;211,197427630628;329,870592368408;0,98019801980198;0,99009900990099
128;210,396596313666;220,42526105507;0,98019801980198;0,99009900990099
129;215,410854160876;415,401626313324;0,98019801980198;1
130;216,427506736191;271,275125497292;0,98019801980198;1
131;211,32371229758;355,483717421783;0,98019801980198;0,99009900990099
132;189;227,605470852;0,722772277227723;0,732673267326733
133;210,88824118944;297,021778235364;0,98019801980198;1
134;213,108620419649;391,874573728139;0,98019801980198;0,99009900990099
135;206,947156464918;291,499095382378;0,98019801980198;1
136;208,970503401815;277,642696332522;0,98019801980198;1
137;211,905623053763;363,448955580764;0,98019801980198;1
138;209,568103384648;338,288232605273;0,98019801980198;0,99009900990099
139;209,767618096338;295,01966376675;0,98019801980198;0,99009900990099
140;211,904730596028;294,213002445277;0,98019801980198;0,99009900990099
141;208,974010248535;319,748207747079;0,98019801980198;1
142;206,837308398952;210,84463595235;0,98019801980198;1
143;210,24154455749;209,698647899481;0,98019801980198;1
144;210,73683511107;303,83961688248;0,98019801980198;1
145;210,993129230909;353,489702524959;0,98019801980198;0,99009900990099
146;210,51074384408;283,03707901087;0,98019801980198;1
147;210,325886240039;278,993132817264;0,98019801980198;1
148;208,749778173551;301,602570782141;0,98019801980198;1
149;209,481124677827;252,811669609255;0,98019801980198;0,99009900990099
150;210,381503908175;319,449962238283;0,98019801980198;1
151;212,417528322621;290,289190939608;0,98019801980198;1
152;208,935698138167;352,742157554355;0,98019801980198;1
153;212,414355962342;334,12505846194;0,98019801980198;1
154;211,475897565026;334,081673183891;0,98019801980198;1
155;209,684667891104;341,23119614462;0,98019801980198;0,99009900990099
156;211,533666176451;331,809219332049;0,98019801980198;1
157;208,271732609216;244,191318080538;0,98019801980198;1
