Instance Name; Schedule Type;SoFS;Run nr;QM1;QM2
30j-15r-4m.ms;Random;268;1;161,70067172657;60,6826327086165;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;2;159,811017039732;23,5026918551451;0,967741935483871;1
30j-15r-4m.ms;Random;268;3;158,074561296425;23,0881969214452;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;4;157,99213959937;26,6481984493569;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;5;160,60969484846;63,0294656337824;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;6;168,881511616403;107,758698879762;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;7;160,085822065982;27,1149534353535;0,967741935483871;0,967741935483871
30j-15r-4m.ms;Random;268;8;159,07787705679;49,57559674581;0,967741935483871;1
30j-15r-4m.ms;Random;268;9;159,361904389665;50,9382470139929;0,967741935483871;1
