0;80,190184520849;28,477441759735;1;1
1;79,5420032285068;17,2499119686156;1;1
2;79,2110649791858;18,3324881742995;1;1
3;76,8884801155336;22,1885996199688;1;1
4;81,4915199881175;16,4753115877917;1;1
5;79,8635568460086;54,494760076191;1;1
6;77,7226519048651;32,9554409149291;1;1
7;79,7962581307301;21,5556743244958;1;1
8;78,4990733313251;11,7642704072179;1;1
9;81,7224820496201;31,2561569821299;1;1
10;78,6306582300158;38,1817882585794;1;1
11;81,7752418638555;21,5646248510138;1;1
12;78,5483453928992;17,7497963102313;1;1
13;79,237450585691;13,9334645277749;1;1
14;79,065679242517;15,487043328261;1;1
15;79,3542831561776;8,54646154743113;1;1
16;81,5833366940642;34,7300346124625;1;1
17;78,5013088669853;29,7918430133815;1;1
18;78,7730063363457;31,7082230144374;1;1
19;79,8394203930747;29,5506614786727;1;1
20;77,9288856237136;37,8449310859049;1;1
21;79,9371609011133;22,7673744344629;1;1
22;78,3901681225519;29,4752951012961;1;1
23;79,3636161411239;25,3747305557917;1;1
24;79,6780132183254;14,7885254325015;1;1
25;82,0525855687341;38,7530895526631;1;1
26;79,7968948203898;21,98997366387;1;1
27;78,7283894030041;11,2415893143004;1;1
28;81,6123782153226;28,9004800520182;1;1
29;81,4731512332407;69,6109197963688;1;1
30;79,0931581372372;17,0379212422328;1;1
31;78,8830226327404;40,346961287705;1;1
32;81,2060635985984;24,6757992848301;1;1
33;82,3985705665546;38,6416596895689;1;1
34;77,7076345016525;13,5039999705249;1;1
35;81,0200871951943;64,6329297878709;1;1
36;81,5204314241114;17,3167671351464;1;1
37;77,4580456841171;16,1277290074335;1;1
38;78,2178370616955;17,8731458595942;1;1
39;80,151371159938;16,9193186840305;1;1
40;80,0816162568885;28,8197164866592;1;1
41;79,3482967490118;46,0265919004639;1;1
42;78,6457220628144;37,2621061725907;1;1
43;80,6595781739609;34,1580524543512;1;1
44;79,6566727914817;25,8407620537106;1;1
45;77,0671582743037;14,7146769298831;1;1
46;78,4427851394021;23,9449490323336;1;1
47;79,4411409360633;11,6857869335107;1;1
48;77,8749512821272;10,7919255629214;1;1
49;77,1398099291825;15,4150524726524;1;1
50;78,3206459577506;35,0384031056485;1;1
51;79,2281856609014;9,99857929568483;1;1
52;79,7475297788896;8,46659701530082;1;1
53;80,8278282136489;13,4585683491665;1;1
54;80,6934051114435;15,7859002310981;1;1
55;77,4497299460843;11,2806049621761;1;1
56;79,1198516630141;34,165962737127;1;1
57;81,8875863298462;16,3878904738185;1;1
58;81,0893616396174;20,81090591406;1;1
59;78,367765212931;15,1121913008743;1;1
60;78,9382965096957;17,2525444817724;1;1
61;77,6190156233792;10,3053677758543;1;1
62;77,0342752372359;28,2170575526976;1;1
63;80,7021190756948;33,2689799383983;1;1
64;77,5615867637597;27,2888167009699;1;1
65;79,3070298418435;16,8598193352005;1;1
66;78,4624324990307;51,6403459864976;1;1
67;79,7384604125125;11,1372837177407;1;1
68;78,3014507202693;11,842512950861;1;1
69;76,7492166486805;11,7651799649365;1;1
70;82,8911433735122;29,5560496167244;1;1
71;79,4722359371936;20,7948380615014;1;1
72;77,327104951297;14,9954449603329;1;1
73;82,480148927877;26,7735471622891;1;1
74;77,6882302613456;17,3333001018981;1;1
75;78,2939377597758;42,6236355008857;1;1
76;77,7280573286217;11,0734838933092;1;1
77;79,0720662344778;14,9560830099714;1;1
78;78,7178392101936;10,4004929213353;1;1
79;79,2974797890046;46,2363982912609;1;1
80;79,6050823829858;7,60843213330777;1;1
81;82,446183127027;56,2243509090221;1;1
82;79,8507438878787;6,35908427236392;1;1
83;80,7924019633189;32,0600147825988;1;1
84;84,4282757189907;41,2004339560891;1;1
85;82,1473265227827;39,5606868422825;1;1
86;79,8611882273255;38,3990537262528;1;1
87;81,3621762541348;20,0330211172881;1;1
88;78,3042374716135;11,7937702790685;1;1
89;78,220645538335;9,88840187424101;1;1
90;78,6482141513771;19,6422061179787;1;1
91;79,5618708566518;11,4550352085966;1;1
92;77,3482957736206;18,5071026326889;1;1
93;79,3930063762134;18,8688241516202;1;1
94;80,001530882574;16,8392517900651;1;1
95;79,2784062457655;34,2104264325406;1;1
96;78,4860714856806;17,1693041555055;1;1
97;77,9217903590172;11,7528822415055;1;1
98;81,2901154295696;22,246115842959;1;1
99;79,9531982228866;28,9153254287426;1;1
100;81,4480141421671;12,5766140100193;1;1
101;78,5022198909445;57,9620418189597;1;1
102;82,6628832405226;53,2715521197561;1;1
103;86,4803505655257;60,1261257262334;1;1
104;78,7004682488557;17,4184887252604;1;1
105;80,3482932790985;20,5723376574264;1;1
106;78,466999580607;16,3916098033887;1;1
107;79,1066673931636;12,4118391436747;1;1
108;78,224556123415;6,58069496125927;1;1
109;80,4974899090505;53,2283423503184;1;1
110;77,0245957336566;39,4163048305504;1;1
111;77,7563009857547;33,760715544667;1;1
112;78,6585644824923;5,97470945188483;1;1
113;77,1124843617765;7,2372707219391;1;1
114;79,0698250079711;5,95084894637786;1;1
115;78,2322190145194;9,31682891356685;1;1
116;77,5942853242373;17,5161369507548;1;1
117;77,6636977782786;15,8215092168604;1;1
118;78,5372211810173;15,2956314114365;1;1
119;78,7240475427895;15,8373925310019;1;1
120;80,5772131432686;46,7972294733052;1;1
121;80,5436164916583;27,2984725256309;1;1
122;79,1976756632094;9,26344478925768;1;1
123;79,9878759322827;6,63731859204485;1;1
124;79,7826273316955;21,0542827107541;1;1
125;83,3900838611832;65,2233713797932;1;1
126;80,577357450924;25,2312721578097;1;1
127;80,9058821291532;51,8344807391919;1;1
128;80,8050691559542;29,7506806985758;1;1
129;79,7032790646104;20,8904024755257;1;1
130;81,5872471640391;27,9297875687777;1;1
131;79,553426818491;13,2349614110395;1;1
132;76,0093094093334;10,3612398958465;1;1
133;77,3465339564978;18,2497124844043;1;1
134;80,5436715507456;25,5688482037104;1;1
135;78,2564502594807;26,6580117128727;1;1
